ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120322,884,CNTu,Canning Town,LU,JUB,NB,Jubilee // NB,9036.692690024345,77.59424614000001,690.4456976,3826.943789,2465.713414,1456.338628,519.6569152843426,6.477809560000002,6.78345962,7.68674702,5.826209020000001,8.25779606,9.225569860000002,13.9066352,19.4300198,20.5455304,27.1778038,33.2232504,41.176689,48.225855,57.219963,61.794208,72.943308,77.17639399999999,78.235078,84.43655999999999,88.29105799999998,92.239416,92.865054,99.765742,101.273402,108.907472,109.282182,116.663817,121.666561,130.186453,139.162195,155.662819,166.177986,177.884722,183.910978,189.581988,187.816492,191.59843,191.855098,198.249586,200.201196,208.036418,216.15464,223.962068,223.839074,217.821922,214.885146,207.35935,201.572988,203.387152,208.683154,210.03468,214.376322,211.747658,202.101158,193.855168,179.888716,166.450202,155.788854,143.267176,137.654482,128.889908,121.028884,114.522125,113.962652,101.81561,96.38818120000002,88.95751200000002,87.61304179999999,82.83511680000002,80.0237518,83.17603659999999,77.51312379999997,66.068789,49.697155,37.145884,17.855414,7.836848000000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3.853172600000001e-07,4.934740060000001e-07,7.532312460000002e-07,8.968685180000002e-07,1.643285096868518,5.287169711551258,5.287169603394513,5.287169343637274
120323,884,CNTu,Canning Town,LU,JUB,SB,Jubilee // SB,18671.26149481199,316.4870758000001,1293.7194132,5431.002961999999,5134.165034,4011.069466,2484.817543811983,14.5830987,20.6280835,33.22023950000001,39.41478130000001,52.71690840000001,48.05233200000001,55.02490320000001,52.84672920000001,69.21679060000001,75.97482760000003,94.84173,98.79413700000002,114.053363,111.804783,112.700019,110.405749,124.878972,121.606408,128.484408,130.958226,138.00656,134.941496,143.559128,143.979486,150.65125,150.297866,156.26662,158.970258,171.991028,188.711564,213.927798,231.598226,252.452448,263.820946,268.312392,265.046104,272.21442,270.085784,274.690264,277.60435,291.16896,306.249276,341.578056,364.878682,398.426966,411.48089,419.8313660000001,408.790914,420.5861940000001,412.0132700000001,421.8673660000001,419.3187820000002,437.910314,445.886398,471.732622,466.3199520000001,466.32124,436.4072,399.2472760000001,350.986696,333.992576,311.28333,300.727738,290.330546,289.245046,280.494946,277.179052,274.85382,283.715192,279.499522,273.679916,285.8571560000001,274.0209,267.68726,260.91641,221.042104,154.820888,114.124648,58.56758800000001,10.879508,0.0,0,0,0,0,0,0,0.0,0.0,0.00040497692,0.00085719344,0.001021786952,0.001273886952,0.00138537936,0.0009804024400000002,0.00052818592
590222,537,CPKu,Canons Park,LU,JUB,NB,Jubilee // NB,1763.501395472217,22.35320438,115.85625128,545.3688678,539.8614776,374.1600761999999,165.9015182122167,0.32429418,0.6181416000000001,1.6853244,2.19493832,3.29507024,3.9643352,5.161989780000001,5.109110660000002,6.461383660000001,6.658871760000001,7.35726338,7.210650579999998,8.4549815,9.2069457,10.3836023,11.2493982,11.7696264,12.2268064,12.1810704,12.695651,13.4078362,14.4769182,14.3604542,14.4245882,14.6730984,15.1151892,15.3808434,16.3801628,17.4241598,18.1933102,19.8646274,21.5109674,23.5244054,25.0677434,26.02142000000001,25.4543144,26.8329446,27.07295,28.2458458,29.2909436,31.50782580000001,33.8121074,35.89516800000001,37.431044,39.17807500000001,39.98426439999999,39.435498,40.03298839999999,42.517045,44.2704294,44.81893060000001,48.10518020000001,48.51908640000001,51.84547979999999,50.0476512,51.1068492,46.13306040000001,46.0680078,37.7667052,34.391392,31.352254,31.2203344,26.4433984,25.2550218,25.5857946,25.2779574,22.41227940000001,22.2538708,22.5136788,21.1138864,18.5054294,17.74389320000001,17.2124328,15.4009216,14.1966846,12.5595396,10.8909118,7.476198800000001,4.760239200000001,2.6621682,0.8650382000000001,0,0,0,0,0,0,0.0,0.0,0.0,5.6387712e-05,7.2741012e-05,9.801565399999999e-05,0.0001082851836,0.0001082851836,5.189747160000001e-05
590223,537,CPKu,Canons Park,LU,JUB,SB,Jubilee // SB,26.746514405,0.02673761,3.527146222000001,11.014983968,7.317161178000001,4.3046033336,0.5558820934000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673761,0.070796148,0.105473472,0.1799430800000001,0.2658703160000001,0.3649154060000001,0.370594458,0.400316508,0.42692604,0.374850932,0.312737332,0.34150453,0.313218,0.35365476,0.454256792,0.514441492,0.5283587479999999,0.6734682359999999,0.646258616,0.580588246,0.55369492,0.5721901760000001,0.481549024,0.498474104,0.488349784,0.51876275,0.506968516,0.519212796,0.455448496,0.450106894,0.3924188000000001,0.3559285940000001,0.289143658,0.283563702,0.259132876,0.287272354,0.351739634,0.41535151,0.373531572,0.3857193840000001,0.322841174,0.256644226,0.367229806,0.7025528600000002,0.9871103060000002,1.024517652,1.000637832,0.8143580380000002,0.6666668179999999,0.5741824180000001,0.6627838180000001,0.6775562500000001,0.6936670659999999,0.5327255500000001,0.314596152,0.1536407919999999,0.146996878,0.146489326,0.135468922,0.1282465154,0.1382496462,0.0963812402,0.0568197902,0.0210827102,0.04958105080000001,0.0586446888,0.07300565080000003,0.07300565080000003,0.07300565080000003,0.0367112148,0.017644446,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580322,558,DHLu,Dollis Hill,LU,JUB,NB,Jubilee // NB,2225.512956974373,29.83712754,90.57926184,634.8166646,693.3287654000001,512.3432542,264.6078833943727,0.87732184,1.71575234,2.55465634,4.15017302,4.7071439,5.34201686,5.06857832,5.421484920000001,4.70267264,5.32976964,5.128065060000001,5.804633180000002,5.968989520000001,7.128156520000001,7.542635720000002,8.551660820000002,9.46391374,10.0994298,10.171669,10.6876662,11.8784948,12.5253178,13.478964,14.160136,14.3085278,14.3495098,15.1949658,16.9391298,18.7383592,22.3420506,25.7223244,28.9521548,31.210446,33.340712,33.1773488,33.2005864,32.67564280000001,33.2080098,33.6461326,35.174533,36.2888782,38.51697539999999,40.95474539999999,44.83271939999999,50.04512620000001,53.7362292,56.69082400000001,57.57507920000001,57.45608040000001,55.10778880000001,55.69471579999999,57.282327,60.7610124,61.8755884,63.059662,64.04433200000001,61.3760446,55.36487460000001,52.2537126,47.59893820000001,41.4170482,39.1620836,37.6357136,36.3946028,36.08113839999999,36.1616504,34.02129900000001,34.8761482,34.0280838,32.9701506,31.787155,31.8705142,30.3413418,26.993718,25.5217696,20.9949148,14.853877,8.7848782,5.3023872,1.1566356,0.0,0,0,0,0,0,0,0.0,0.0,1.254001e-07,1.254001e-07,2.1406396e-07,8.40186716e-06,0.0008163261471599999,0.0008162007470600001,0.0008162007470600001
580323,558,DHLu,Dollis Hill,LU,JUB,SB,Jubilee // SB,525.7313200120533,11.91004062,72.07391776,239.36153464,123.22743462,57.46081096,21.6975814120534,0.3318138,0.54237408,0.76760092,1.15340988,1.26132728,1.892915,2.49627672,3.46432294,4.58895816,5.75235918,6.69506934,7.11044784,7.1816485,6.41495196,5.88408836,5.128855840000001,5.16904586,5.37421784,6.1719295,6.602345380000001,7.3287071,7.45603858,7.56456228,7.190276080000001,7.319030120000001,7.816055520000001,8.499845520000001,9.14894032,10.07215192,11.1492908,11.3667212,11.041875,10.8658788,10.5272752,9.3962809,8.8806285,9.4537205,9.5196869,9.7076177,10.7899301,11.6922817,12.5241995,14.2889185,15.76162190000001,15.873988,15.4585146,14.0335284,12.1698466,10.07643014,9.04109546,8.472165460000001,8.54194146,7.74669718,7.82585452,7.372411099999999,6.614961699999999,5.980323299999998,5.87741584,5.548768900000001,5.282851200000001,4.95974636,4.74919736,4.780972159999999,4.34225848,3.92367568,4.08355192,4.171271920000001,3.760777840000001,3.46081864,3.63426484,3.35786156,2.7926307,2.5749006,2.17094634,1.54706754,1.00653762,0.5236704799999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.94334352e-05,2.49711404e-05,3.32161654e-05,3.64670448e-05,4.16984598e-05,2.44099632e-05,0.209574212258,0.209565967233,0.2095627163536
230522,579,FRDu,Finchley Road,LU,JUB,NB,Jubilee // NB,8446.134962305685,72.3191121,739.1868530000002,2648.1360294,2168.716136,1908.965214,908.8116178056875,2.87572546,3.86889086,7.03355406,7.89796672,10.7961874,10.3690478,13.5444738,15.933266,21.6568488,28.95104700000001,43.34012540000001,50.97945000000002,58.98572980000001,66.0801238,69.8475672,70.18388320000001,74.90046219999999,79.763696,84.7329908,89.76492879999999,94.0058868,93.86228179999999,93.46345680000002,93.424306,96.339352,96.042238,100.3471512,105.3513832,108.9665672,109.1457532,111.1246362,112.209781,110.535325,111.043148,108.8564948,108.1483378,107.8790778,108.8004618,110.0901828,116.646542,122.36053,133.263016,144.27315,151.95697,154.332258,158.22992,157.14865,158.404048,160.01072,164.326952,168.795356,191.269608,195.998602,210.226312,218.539876,231.433834,217.622948,213.221328,200.339788,188.819784,167.791434,154.14263,143.74248,135.510478,129.46039,124.367716,118.39683,115.549408,115.93835,120.666014,123.364368,131.130662,119.905272,109.028636,82.42433500000001,56.879943,28.747069,18.351821,2.375023,0.0,0.0,0,0,0,0,0,0,0.0,5.799929600000002e-06,9.6038686e-06,1.4918913e-05,1.70242408e-05,2.59469568e-05,2.147823368e-05,1.767429468e-05,1.235925028e-05
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,2414.807995799999,40.94168330000001,363.4499214000001,1309.0169164,441.8055688000001,204.0977158,55.49619009999999,1.47830332,2.58676612,2.96208002,4.76292022,5.08421092,6.315919800000001,8.245568500000001,9.505914400000002,11.77094,14.3788963,18.0881979,20.4336464,25.0696254,27.3327236,31.30553620000001,34.9890562,40.54151420000001,42.937758,46.8643696,49.73765760000001,53.04675880000001,53.4397042,57.32543860000001,59.68082420000001,62.7972852,63.3318576,64.7323596,63.86168780000001,62.77853260000001,61.236578,61.190332,59.6716934,59.6938232,59.0352252,56.5874738,53.63186779999999,51.0775816,47.276837,45.102585,44.062777,43.084052,42.5106322,42.5369838,41.32402579999999,39.7510848,37.91294980000001,37.857035,38.781167,40.942765,40.4636726,40.1077556,38.5379188,36.09961940000001,32.1873226,30.9508016,28.21347660000001,26.6957806,23.937899,22.5839848,20.733659,20.7348854,17.96917160000001,16.5100966,14.1799554,12.5510686,9.875750000000002,9.290284,9.0351808,8.914052,8.62130788,8.26587468,8.19891238,6.5658925,5.10700754,3.51808466,2.30019606,0.7786649600000001,0.46723004,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196558000000001,0.9196558000000001,0.9196558000000001
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,19932.5162226761,875.9682089999999,2765.890386,10040.152804,3756.111633999999,1777.435512,716.9576776761002,31.38407,43.953166,77.570238,94.685349,145.160111,144.535313,168.311797,170.368165,190.549594,153.3802132,172.7436672,179.4982552,185.1572472,187.9335732,217.390172,237.110042,262.691814,289.24181,325.180644,365.013354,386.167132,407.944726,425.7622240000001,437.7347360000001,443.720582,458.647864,453.8560700000001,452.555824,452.703684,451.72622,443.813622,446.28785,447.9424,431.947804,410.391578,400.510022,388.310442,378.398204,375.383092,377.009776,383.371516,394.01888,394.545436,397.40312,397.86142,382.064726,357.702318,344.303686,329.9063340000001,312.738738,296.700798,286.90548,274.026652,265.982024,261.212682,246.706776,231.115722,205.248108,187.086142,166.42243,157.447008,147.886676,143.264862,130.030696,116.002471,105.07448,93.966687,93.89023,88.24914720000002,96.25682619999999,96.97495320000002,99.6056122,93.2344742,91.09445799999999,64.12351000000001,46.106036,27.30253,13.848465,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.003216165,0.00445840412,0.00588990432,0.00628703922,0.01274119722,0.04432964822,0.0430874091,0.0416559089
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,13743.338537253,479.59618992,1941.2839916,7138.667914000001,2700.029378,1159.2968446,324.4642191330001,10.04200264,22.98844584,31.10820984000001,54.33624480000001,68.35812520000002,91.28310720000002,88.29556520000001,113.1844892,115.9919712,114.278204,110.337866,129.0570168,127.1205308,134.4461548,151.228752,169.367292,192.068568,214.332492,229.933706,253.121438,284.813986,294.8004180000001,305.288872,321.142878,322.7065980000001,307.8124820000001,307.612722,296.353492,290.595454,290.7618060000001,297.3800520000001,307.9594980000001,318.9547740000001,320.242226,318.990364,311.103088,297.93009,290.955524,274.905002,271.8988200000001,274.1129120000001,272.256324,274.399424,285.691108,273.422486,268.982466,261.096674,242.691962,234.691354,230.210226,212.390596,211.338406,208.381592,195.178544,185.137956,176.507116,151.8599952,132.6128904,115.3330384,108.7088696,104.6069216,95.60815759999998,92.1564684,87.1712624,79.3920552,66.86345920000001,64.42899399999999,60.5547326,58.2410358,51.9998626,49.2992606,42.06774460000001,36.8301908,30.9369852,23.0323884,14.6024684,10.1364564,4.5794316,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.014631842,0.035124038,0.04310658260000001,0.1362326106000001,0.1766791306,0.7938624886000001,0.7733702926,0.765387748
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,4728.66420275505,72.25724960800002,247.6543994,1453.1617768,1470.039541,1010.1081884,475.44304754705,2.427932136,3.437011736000001,6.258377536000001,7.885594800000002,11.154361,11.70916600000001,14.9251974,14.459609,19.4063008,19.0653574,21.1532092,19.8475894,21.038082,18.2140146,18.6451318,17.84599500000001,19.8429558,21.8795864,23.619558,27.096619,31.1228558,33.4184308,35.686947,37.4687112,39.915999,41.6076234,46.70492940000001,49.7102792,55.91825120000001,59.54626660000001,64.5700726,66.4216156,68.848427,69.64989700000001,69.04763299999999,68.85067099999999,69.87294020000002,70.98570920000002,71.66103720000002,73.88043720000002,74.45105620000002,76.65061899999999,85.074364,92.097004,99.99340000000002,105.858776,112.505076,113.866295,120.074709,122.469533,129.700551,133.338635,135.616,133.12977,133.866596,129.6202,120.769608,110.403622,101.107058,92.19610800000002,83.985062,79.46759200000002,76.3701,73.63271999999999,70.81895899999999,68.63536300000001,66.79719960000001,65.92479680000001,63.87821140000001,61.21661539999999,60.65088540000001,58.92508420000001,55.42168220000001,49.8611094,46.45868640000001,33.5162484,22.781183,14.1617898,8.065252000000001,0.0,0.0,0,0,0,0,0,0,0.0,7.327278800000001e-05,0.000300108708,0.000570079168,0.000681898018,0.126351652018,0.12634885955,0.12612202363,0.12585205317
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,879.1221012010694,27.353440676,125.2217929,463.5077281,169.2040972,73.99663138000003,19.8384109450694,1.169725774,1.569106414,2.397299614,2.881902674,4.480247599999999,4.61274236,5.093717180000001,5.14869906,5.931880740000001,5.28390738,5.415582180000001,5.924760920000002,6.583231640000001,6.54526844,9.381838600000002,10.9503412,12.9313954,16.7432264,19.4357544,20.0946056,20.9931826,22.7214852,20.1821134,19.0165236,17.1379012,19.5640704,17.8603914,20.861145,22.40764,23.5734904,23.8047904,23.58295720000001,21.1948986,19.6329822,19.7282004,18.4795066,19.0461714,18.2773552,17.68272960000001,16.6230092,14.8763766,14.4325698,15.7174766,16.1107611,16.1772635,15.7780899,16.0911113,14.3376591,14.5953576,15.0462844,15.118337,13.573325,13.699242,12.793074,11.7636676,10.2306858,9.5497878,8.170374800000001,7.381778000000002,6.169500600000001,5.995569000000001,5.843805000000001,5.768574740000001,5.193218660000001,5.24469954,5.18097194,4.70870528,4.78964602,4.49628994,3.703625160000001,3.03685732,2.49623702,1.9795089,1.43809596,1.11516226,0.8115800999999999,0.59288286,0.1679581000000001,0.0,0.0,0.0,0,0,0,0,0,0,1.15811774e-05,2.42473394e-05,2.8527399e-05,3.52502202e-05,3.79069246e-05,3.07076276e-05,2.01291072e-05,1.58490476e-05,9.1262264e-06
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,2998.293310731183,47.80271632,196.3382084,1010.3845244,864.5936716000001,620.9017694,258.2724206111841,0.70575452,2.40776172,3.62193304,6.237738060000001,7.04366364,9.02842712,8.74147732,10.0159609,10.3202025,12.2335571,12.8751457,14.4277657,15.0318162,15.2905174,16.2138746,17.4859798,19.3463976,19.7984602,20.9297018,22.3847898,23.5093482,24.079076,26.7585408,29.1263736,30.3778894,32.0308812,33.176619,34.63743940000001,36.07892860000001,39.50489020000001,41.686324,46.04805580000001,47.5047286,49.7915066,48.0704662,48.5597408,46.9728702,49.0192082,47.2443088,50.155859,49.8805036,54.7893996,56.7630536,64.61851300000001,65.3600122,71.12512459999999,68.4419792,71.7000112,67.1515092,70.41484860000001,68.06502660000001,75.3141752,72.39046320000001,78.5345692,75.96063920000002,80.13531320000001,73.61183079999999,74.30600580000002,65.99929379999999,65.0504346,57.9775898,53.57302420000001,47.32041640000001,44.5992468,38.7085346,35.32895840000001,33.6588948,30.7675394,27.6781722,28.5171548,27.0725158,26.2036516,27.2639132,27.23607500000001,25.5362052,24.19882740000001,18.872482,12.7659706,8.8051296,3.9589622,0.0,0,0,0,0,0,0,0.0,0.0,0.000185770192,0.000305651852,0.0004682645520000001,0.0005314816580000001,0.05412042165800001,0.05393465146600001,0.05381476980600002
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,276.5319707500001,5.281268718000001,39.487431442,149.6194174,52.39432702000001,25.026913044,4.722613126000001,0.394857434,0.629091034,0.722156914,0.7942830340000002,0.7355783220000001,0.7760940679999999,0.609623582,0.6195843300000001,0.68018321,1.126596862,1.671326902,2.126071388,2.6241908,3.0478392,3.114087920000001,3.251431660000001,4.381190460000001,5.308880220000002,5.8400588,6.315574020000001,6.40519352,5.66461964,5.530337640000001,5.675846780000001,5.60031218,5.932346580000001,6.368310660000001,6.30980026,6.40861676,7.165632160000001,7.038715160000002,7.52492376,7.642528360000001,7.72697106,6.87177734,6.973553600000002,6.007368280000001,5.568512480000001,5.163015020000001,5.545696480000001,5.213424520000001,5.811811240000001,5.776349960000001,5.69375396,5.16295276,5.64439178,4.90423242,4.708356960000001,4.245670940000001,4.344657460000001,3.91660818,3.98784506,3.7581638,4.02883254,3.87747548,3.81513964,3.61736194,3.42316534,2.926043,2.5179294,2.05618194,1.78597626,1.86129532,1.70449436,1.6613057,1.423557392,1.159969606,0.889632786,0.9567023859999999,0.7126730800000001,0.6813834080000001,0.64007098,0.568112296,0.3890762800000001,0.325469046,0.196749286,0.17248876,0.079887604,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,18121.54612500815,461.59181404,2185.778934,9352.51255,3724.146432,1701.949536,695.5668589681501,6.73696848,9.28870888,17.14011048,24.6302022,50.0484182,102.9036594,117.607353,133.2363934,152.867068,158.405184,123.205602,133.914798,150.42072,162.790826,172.092264,196.97118,214.404694,222.28189,235.115614,263.309094,291.939128,324.012264,350.760764,380.673224,396.067604,406.0963400000001,410.08095,424.21251,437.2103559999999,446.15908,453.2563700000001,448.5936800000001,438.99915,416.09458,399.8159240000001,375.145774,376.356414,366.68493,365.421974,358.464446,369.9521140000001,369.430628,376.8636980000001,370.220648,371.261152,356.1683480000002,340.740938,319.4291260000001,315.7471920000001,301.221136,296.260942,291.740238,297.118778,288.383108,284.0506400000001,262.024834,244.326358,214.392714,190.026284,163.002472,149.977506,131.528512,120.077418,110.572082,103.730522,96.70464400000002,88.84772600000002,88.76329800000002,92.180408,101.803466,105.582608,107.0196552,95.93070279999999,82.31775080000001,53.47644480000001,31.8685028,16.9016036,8.482318000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.000184055314,0.000384224214,0.0004539045,0.00056179489,0.000603945976,0.0004897456820000001,0.000322849512,0.000253169226,0.000145278836
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,23673.63916352041,243.45196454,1823.4760456,12058.535382,5540.173048,2972.74343,1035.2592933804,3.48826526,4.5069444,9.5698864,11.7521638,21.66679874,51.11881274000001,63.6097456,77.73934759999999,88.3010084,113.4657928,104.3976508,126.5277268,134.2366268,149.559264,145.300066,159.935548,167.506914,188.171898,206.606494,239.467056,273.304526,308.322048,345.6958600000001,385.898408,425.1043480000001,456.434524,489.8980280000001,522.7242480000001,560.2508780000002,599.7981180000003,625.3675099999999,634.327322,632.034262,617.796112,583.471242,559.536182,541.57143,523.6735,507.13078,489.6847240000001,481.9014720000001,482.32278,503.5309100000001,508.7561700000001,510.22022,506.227966,491.2823980000001,458.3495540000001,450.993526,440.99629,442.318716,446.530196,451.149416,448.2965840000001,458.991586,434.8165960000001,405.895972,368.7539860000001,328.576452,282.887298,264.66272,237.506018,220.35712,202.930436,187.036186,162.987218,157.877156,153.272868,149.294776,143.02254,139.918372,133.531384,117.39511,108.372572,92.81509300000002,68.63157700000001,43.831593,28.393063,9.936271000000001,0.0,0.0,0,0,0,0,0,0,0.0,0.0003863595,0.00067054246,0.00103973474,0.00118704398,0.02885842398,0.02857927798,0.02829509502000001,0.02792590274
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,1823.695773923574,37.74182876382,128.28179066,595.5348776000001,466.8094432,397.9661566,197.361677099753,1.00042394078,1.66461972078,3.40146012078,4.069862581480002,6.40210678,6.55741304,7.48139846,7.16454412,8.622936520000001,8.227799220000001,8.525673660000002,10.14933446,11.1843398,11.0420252,11.1472758,11.977798,11.9378532,11.5406124,11.781093,12.1450494,12.972927,12.5482948,13.6086874,14.730489,16.9647626,18.6257306,19.9614268,21.4066236,21.77088860000001,22.5481386,23.7957944,25.7468076,27.4532552,29.4239042,29.1324314,29.2337712,29.1177542,29.2153872,30.12135560000001,30.7183488,31.71521700000001,33.242193,35.3156034,36.16508540000001,37.6705862,37.2367156,37.54889960000001,37.29555660000001,37.1419842,37.5805256,38.3777096,38.50204900000001,38.66996640000001,40.48899680000001,42.0998062,44.1966474,43.6433812,42.0834028,40.2879174,36.341893,32.2786698,32.4164978,31.49057,29.0872948,29.900523,29.5426822,26.17826120000001,24.7150634,24.26123,22.5093122,23.03273140000001,23.5705564,22.3719424,21.6242708,20.017323,15.64141666,11.00199406,7.79430666,4.09103026,1.30447006,0.0,0,0,0,0,0,0,0.0,0.0,3.8661238e-05,8.9532358e-05,0.000109625636,0.035236463636,0.035249036827,0.035210375589,0.035159504469
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,421.3454490639999,6.651307444,48.81363694,178.22304648,100.69873874,63.32696694,23.63175252,0.334669698,0.440829738,0.487333412,0.604651846,0.440682906,1.056934226,1.415674346,1.870531272,2.48935326,3.43651088,3.90805204,4.11999238,4.74315808,4.88633448,4.630717519999998,4.19415192,4.4389377,4.09884334,3.99262646,3.87495888,3.917567340000001,3.5174201,3.7454089,4.559522980000001,5.617472640000001,6.598466180000001,7.131010940000001,7.2827023,7.117194300000001,7.103620900000001,7.0757783,7.607951400000001,8.5984923,8.6612881,8.46684462,8.502025620000001,8.89203612,8.122862860000001,8.16025392,8.931097000000003,9.2125088,9.237404000000002,9.98193296,10.1821839,9.9239901,10.1154865,9.9063713,9.16013592,9.60350272,8.99906472,8.26273752,7.704955720000001,7.574353400000001,6.697332360000001,6.47152064,6.27928784,6.231664520000002,6.268266800000001,5.863512920000002,5.421448140000001,5.03903414,5.034739460000001,4.882490499999999,4.93007122,5.091552419999998,5.288855379999998,4.956953980000002,4.31837746,3.94413196,3.1655636,2.4268277,2.03702342,1.93878292,2.0430835,2.23073766,2.12403536,1.66345344,1.26274614,0.5691410600000001,0.2262257600000001,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,9772.334726858335,391.2632032,847.5242626,4893.895470799999,2262.122474,1080.1289992,297.4003170583339,17.3289658,27.0007554,30.6796688,47.9779876,51.11022620000001,67.16773359999999,69.699588,80.29827780000002,68.01540920000001,71.01086459999999,61.630396,58.9608234,58.5968682,60.4525708,60.83791680000001,66.22064940000001,74.19561879999999,81.1368598,87.9286518,98.5376338,115.1939998,133.930781,149.9111940000001,171.774322,190.70101,200.750726,202.386404,208.243962,207.227958,208.96441,217.305954,223.055146,223.714206,223.364426,223.290944,218.804374,221.37693,220.890754,224.531324,223.779536,221.979888,222.369744,223.710814,216.636664,213.773038,210.298266,196.923024,185.975924,184.312692,180.606612,177.75396,184.842876,187.716692,184.509114,179.709752,175.700524,164.084288,150.6796612,133.4207072,117.6312452,98.97239520000001,81.8557278,69.89489559999998,64.2425676,56.22523560000001,50.97446240000001,47.9596718,44.1881416,41.28647520000001,39.1198644,33.5566586,30.3172226,28.33700260000001,20.994355,14.4475578,10.3359688,5.016320800000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.0618162e-07,7.647694399999999e-07,3.939566240000001e-06,5.974757440000001e-06,8.039791240000003e-06,7.998454060000001e-06,24.66295753986624,24.66295436506944,24.66295232987824
820323,789,NOGu,North Greenwich,LU,JUB,SB,Jubilee // SB,17046.76497158008,216.50323722,1001.016839,6609.856995200003,5471.526242000001,2753.1448844,994.71677376007,6.207025860000003,9.40749726,17.32969326,21.00092044,32.71044439999999,33.79170360000001,46.7807242,49.2752282,69.9834576,68.76837059999998,81.41939520000001,81.01883520000001,87.2355292,77.10921520000002,79.9497832,78.123816,82.1064432,89.08139320000002,96.5974812,109.6231192,126.6838992,147.75873,166.7674060000001,193.696734,222.151566,240.867572,250.976462,260.555474,265.436006,268.925904,280.487856,290.06017,300.229938,308.2796620000001,308.577128,304.390494,305.7575480000001,310.201178,315.411364,318.996854,329.643796,342.160968,363.790718,388.049568,411.2451820000001,425.024794,439.7577180000001,438.074778,438.267126,447.112188,465.335836,478.875592,492.695518,493.76633,484.9893740000001,456.381806,417.831906,369.8380280000001,322.749586,275.114934,236.186918,209.21587,187.42421,170.404312,158.878882,146.267978,133.4158412,125.8164192,119.8517372,114.9860704,113.6992372,109.0121948,111.1673708,110.184564,102.2256668,85.04057580000001,65.41620300000001,40.06982100000001,18.6448698,4.4166958,0.0,0,0,0,0,0,0,0.0,0.0,9.367686e-05,0.000234755606,0.00027556786,0.000352785112,0.000379602366,0.000285925506,0.00014484676
